accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.0855712890625,-0.139892578125,1.0650634765625,-0.3662109375,-48.2940673828125,-5.889892578125
-0.07666015625,-0.1129150390625,1.0677490234375,-0.823974609375,-49.6368408203125,-7.4310302734375
-0.0777587890625,-0.0888671875,1.0516357421875,-0.213623046875,-52.276611328125,-10.6658935546875
-0.071533203125,-0.0496826171875,1.0533447265625,2.6397705078125,-51.055908203125,-15.0299072265625
-0.060302734375,-0.01025390625,1.0601806640625,4.1046142578125,-48.9349365234375,-18.0816650390625
-0.0472412109375,0.0166015625,1.0609130859375,1.28173828125,-48.7823486328125,-19.22607421875
-0.0467529296875,0.029052734375,1.062744140625,-2.197265625,-47.088623046875,-18.8446044921875
-0.0374755859375,0.042724609375,1.07666015625,-2.4871826171875,-43.15185546875,-18.707275390625
-0.0445556640625,0.0550537109375,1.06103515625,-0.0762939453125,-44.5404052734375,-19.2718505859375
-0.0255126953125,0.06640625,1.062255859375,1.2664794921875,-47.637939453125,-19.59228515625
-0.0328369140625,0.0643310546875,1.059814453125,-0.885009765625,-46.1273193359375,-16.90673828125
-0.0322265625,0.09521484375,1.071044921875,-0.6256103515625,-44.3878173828125,-13.9007568359375
-0.042236328125,0.1146240234375,1.0523681640625,-1.4190673828125,-49.31640625,-11.0931396484375
-0.031494140625,0.12109375,1.04296875,-3.3416748046875,-56.3507080078125,-11.29150390625
-0.0347900390625,0.1229248046875,1.0491943359375,-4.39453125,-57.2357177734375,-13.031005859375
-0.020751953125,0.1358642578125,1.059326171875,-4.3792724609375,-52.18505859375,-12.2833251953125
-0.012451171875,0.142822265625,1.0706787109375,-3.9215087890625,-46.8597412109375,-12.176513671875
-0.0240478515625,0.1380615234375,1.0516357421875,-1.953125,-47.1649169921875,-13.5955810546875
0.010986328125,0.12646484375,1.0689697265625,0.79345703125,-45.166015625,-16.41845703125
0.0186767578125,0.1138916015625,1.072265625,0.0,-42.9229736328125,-16.754150390625
0.0269775390625,0.104736328125,1.068603515625,-1.3885498046875,-42.8314208984375,-16.54052734375
0.036376953125,0.06201171875,1.0716552734375,0.732421875,-41.290283203125,-15.7318115234375
0.0343017578125,0.068359375,1.0540771484375,6.072998046875,-43.731689453125,-17.1966552734375
0.0552978515625,0.0948486328125,1.0560302734375,10.0555419921875,-48.2940673828125,-19.378662109375
0.0635986328125,0.143798828125,1.059814453125,9.5977783203125,-51.4373779296875,-19.378662109375
0.072998046875,0.2015380859375,1.059814453125,4.69970703125,-53.8482666015625,-17.1051025390625
0.079345703125,0.25146484375,1.0557861328125,1.0528564453125,-53.985595703125,-14.0228271484375
0.1005859375,0.2760009765625,1.05810546875,2.01416015625,-54.168701171875,-13.0157470703125
0.1201171875,0.2830810546875,1.0618896484375,3.6163330078125,-51.6510009765625,-12.6953125
0.151123046875,0.2840576171875,1.0614013671875,5.06591796875,-48.2940673828125,-15.6097412109375
0.1441650390625,0.2884521484375,1.044189453125,5.18798828125,-49.13330078125,-19.9737548828125
0.195556640625,0.28662109375,1.057373046875,6.317138671875,-54.351806640625,-25.3753662109375
0.2335205078125,0.27880859375,1.0582275390625,5.5084228515625,-54.962158203125,-29.3121337890625
0.251220703125,0.2760009765625,1.062744140625,3.570556640625,-54.5806884765625,-28.076171875
0.2711181640625,0.266357421875,1.060791015625,2.2735595703125,-54.7332763671875,-23.7884521484375
0.3289794921875,0.263916015625,1.063720703125,2.9296875,-54.19921875,-24.0478515625
0.3336181640625,0.2601318359375,1.0552978515625,0.3814697265625,-57.342529296875,-26.06201171875
0.3099365234375,0.26025390625,1.0533447265625,-2.3193359375,-58.1817626953125,-25.054931640625
0.3360595703125,0.24853515625,1.058837890625,-1.373291015625,-55.1300048828125,-24.7955322265625
0.3427734375,0.2335205078125,1.058837890625,-0.5035400390625,-53.4820556640625,-24.993896484375
0.3458251953125,0.2242431640625,1.05908203125,1.1138916015625,-51.361083984375,-26.153564453125
0.3717041015625,0.19287109375,1.060791015625,1.068115234375,-50.9796142578125,-26.4129638671875
0.3780517578125,0.1727294921875,1.0550537109375,-0.3662109375,-50.7354736328125,-26.5350341796875
0.3941650390625,0.142822265625,1.0565185546875,-3.0517578125,-50.567626953125,-27.801513671875
0.4090576171875,0.12939453125,1.043701171875,-4.82177734375,-50.8575439453125,-30.120849609375
0.36865234375,0.1004638671875,1.0577392578125,-5.950927734375,-50.8270263671875,-31.3873291015625
0.3585205078125,0.099609375,1.0557861328125,-4.3182373046875,-49.285888671875,-33.3099365234375
0.3544921875,0.074462890625,1.0577392578125,-2.13623046875,-48.6297607421875,-34.97314453125
0.356201171875,0.053466796875,1.0623779296875,0.3204345703125,-49.1943359375,-40.2374267578125
0.3642578125,0.0347900390625,1.0650634765625,3.326416015625,-48.187255859375,-47.5616455078125
0.3428955078125,0.0355224609375,1.064453125,5.126953125,-47.9278564453125,-53.3447265625
0.3172607421875,-0.00390625,1.070556640625,4.69970703125,-47.4853515625,-42.0684814453125
0.3424072265625,-0.012451171875,1.0694580078125,5.523681640625,-45.3643798828125,-19.95849609375
0.36767578125,-0.019775390625,1.062255859375,3.814697265625,-44.5556640625,-4.8065185546875
0.3787841796875,-0.0377197265625,1.05859375,-1.46484375,-46.173095703125,1.9989013671875
0.35888671875,-0.047119140625,1.05712890625,-7.720947265625,-47.7294921875,5.615234375
0.2724609375,-0.0382080078125,1.0576171875,-12.7716064453125,-48.0499267578125,10.7879638671875
0.22412109375,-0.0675048828125,1.0584716796875,-14.3890380859375,-46.722412109375,24.7955322265625
0.156005859375,-0.0806884765625,1.05908203125,-11.8255615234375,-44.5709228515625,39.1845703125
0.127197265625,-0.0635986328125,1.0645751953125,-7.9803466796875,-43.2281494140625,51.5899658203125
0.1956787109375,-0.076904296875,1.062255859375,-3.1585693359375,-44.921875,63.41552734375
0.2215576171875,-0.1007080078125,1.0694580078125,-0.335693359375,-47.4395751953125,68.3746337890625
0.2532958984375,-0.107177734375,1.0657958984375,1.0833740234375,-51.6815185546875,69.0460205078125
0.2337646484375,-0.1219482421875,1.063232421875,-1.495361328125,-52.79541015625,71.3653564453125
0.169677734375,-0.121337890625,1.0728759765625,-3.5400390625,-52.55126953125,76.629638671875
0.184326171875,-0.14892578125,1.066650390625,-3.2501220703125,-50.23193359375,84.228515625
0.193359375,-0.1676025390625,1.0595703125,-2.3956298828125,-49.2706298828125,85.0067138671875
0.1988525390625,-0.1600341796875,1.0550537109375,-3.7689208984375,-47.119140625,77.4383544921875
0.196044921875,-0.1737060546875,1.06201171875,-6.439208984375,-47.3785400390625,66.741943359375
0.166748046875,-0.1878662109375,1.0657958984375,-7.62939453125,-49.49951171875,56.6864013671875
0.1268310546875,-0.181396484375,1.0589599609375,-7.0343017578125,-50.0946044921875,49.1790771484375
0.086669921875,-0.1707763671875,1.0560302734375,-7.7056884765625,-49.8504638671875,42.05322265625
0.058837890625,-0.1767578125,1.059326171875,-7.6141357421875,-47.515869140625,36.6058349609375
0.0313720703125,-0.2027587890625,1.0570068359375,-6.1187744140625,-48.248291015625,30.1361083984375
0.009765625,-0.23583984375,1.0587158203125,-1.8768310546875,-46.7681884765625,25.665283203125
-0.0135498046875,-0.22509765625,1.075439453125,0.0457763671875,-47.1954345703125,21.8505859375
0.007568359375,-0.2376708984375,1.081298828125,-2.532958984375,-50.445556640625,18.9056396484375
0.020263671875,-0.3072509765625,1.09130859375,-4.8065185546875,-54.13818359375,15.0604248046875
0.0269775390625,-0.388427734375,1.073486328125,-2.6397705078125,-53.6041259765625,9.0179443359375
-0.0042724609375,-0.4310302734375,1.05712890625,4.57763671875,-47.6837158203125,0.396728515625
-0.03564453125,-0.3974609375,1.0545654296875,11.138916015625,-44.3267822265625,-6.7596435546875
-0.047119140625,-0.3558349609375,1.072021484375,6.9580078125,-47.05810546875,-9.063720703125
-0.06689453125,-0.3240966796875,1.0843505859375,2.655029296875,-48.095703125,-9.796142578125
-0.0711669921875,-0.264404296875,1.07666015625,3.5247802734375,-47.2869873046875,-11.6119384765625
-0.073486328125,-0.2607421875,1.065185546875,4.1656494140625,-48.553466796875,-18.6920166015625
-0.0718994140625,-0.2431640625,1.056884765625,3.8909912109375,-48.8739013671875,-26.2451171875
-0.09521484375,-0.197998046875,1.0701904296875,-0.885009765625,-50.0946044921875,-35.3546142578125
-0.0657958984375,-0.15380859375,1.0772705078125,-4.21142578125,-50.4913330078125,-42.9229736328125
-0.049560546875,-0.11181640625,1.0762939453125,-8.6517333984375,-49.2095947265625,-49.8046875
-0.064453125,-0.1141357421875,1.0604248046875,-15.8538818359375,-43.51806640625,-55.5877685546875
-0.1068115234375,-0.04833984375,1.0499267578125,-15.8538818359375,-43.8385009765625,-58.2122802734375
-0.1005859375,0.0396728515625,1.0604248046875,-16.7999267578125,-52.06298828125,-58.4259033203125
-0.068115234375,0.098876953125,1.060791015625,-12.8173828125,-56.884765625,-57.647705078125
-0.0328369140625,0.1337890625,1.0538330078125,-1.4801025390625,-56.915283203125,-61.6455078125
-0.01611328125,0.167724609375,1.03759765625,8.4381103515625,-51.7730712890625,-68.7408447265625
-0.0120849609375,0.2161865234375,1.0443115234375,9.1400146484375,-49.25537109375,-75.2410888671875
0.0281982421875,0.2384033203125,1.05029296875,2.1820068359375,-49.4384765625,-78.704833984375
0.06884765625,0.253662109375,1.056884765625,-3.204345703125,-51.239013671875,-79.376220703125
0.0853271484375,0.2657470703125,1.060302734375,-7.2021484375,-54.01611328125,-79.7576904296875
0.0823974609375,0.2869873046875,1.0657958984375,-9.4451904296875,-55.48095703125,-78.1097412109375
0.0667724609375,0.30615234375,1.062744140625,-12.237548828125,-55.96923828125,-71.2432861328125
0.0543212890625,0.335693359375,1.0538330078125,-11.138916015625,-56.732177734375,-61.3861083984375
0.0662841796875,0.3504638671875,1.0533447265625,-6.927490234375,-54.4891357421875,-50.537109375
0.0457763671875,0.369873046875,1.0516357421875,-4.180908203125,-51.9561767578125,-44.4183349609375
0.034912109375,0.3740234375,1.0555419921875,-4.150390625,-51.9256591796875,-40.740966796875
0.0430908203125,0.3775634765625,1.057373046875,-3.4332275390625,-53.955078125,-37.53662109375
0.0489501953125,0.3665771484375,1.0565185546875,-0.4425048828125,-54.931640625,-36.895751953125
0.0289306640625,0.3594970703125,1.050537109375,4.1046142578125,-51.69677734375,-38.7420654296875
0.021484375,0.368896484375,1.05029296875,5.9814453125,-47.4395751953125,-38.5894775390625
0.017578125,0.3759765625,1.05322265625,2.8839111328125,-47.2564697265625,-35.58349609375
0.0146484375,0.3768310546875,1.0615234375,-1.15966796875,-50.3387451171875,-31.5093994140625
0.0198974609375,0.3765869140625,1.0623779296875,-3.326416015625,-54.0771484375,-27.099609375
0.00634765625,0.3824462890625,1.054443359375,-4.7149658203125,-54.3670654296875,-21.453857421875
-0.01611328125,0.3846435546875,1.0499267578125,-5.3863525390625,-50.9490966796875,-18.280029296875
-0.032470703125,0.3675537109375,1.052490234375,-5.6610107421875,-50.201416015625,-15.6402587890625
-0.0394287109375,0.35107421875,1.0531005859375,-4.94384765625,-50.689697265625,-12.02392578125
-0.049072265625,0.338623046875,1.0584716796875,-3.7689208984375,-49.98779296875,-6.439208984375
-0.0615234375,0.3328857421875,1.0592041015625,-3.6773681640625,-52.06298828125,1.3580322265625
-0.07421875,0.32666015625,1.056640625,-4.7149658203125,-53.4210205078125,10.711669921875
-0.097412109375,0.3148193359375,1.060546875,-5.340576171875,-52.67333984375,21.453857421875
-0.108642578125,0.287841796875,1.06640625,-4.5928955078125,-52.703857421875,33.477783203125
-0.0958251953125,0.27197265625,1.061767578125,-4.1656494140625,-54.046630859375,45.5780029296875
-0.1099853515625,0.2542724609375,1.052490234375,-5.6304931640625,-54.473876953125,57.7392578125
-0.1302490234375,0.2476806640625,1.053955078125,-7.26318359375,-51.9256591796875,68.878173828125
-0.1536865234375,0.2305908203125,1.053466796875,-10.55908203125,-49.5452880859375,78.4759521484375
-0.1717529296875,0.2186279296875,1.046630859375,-13.2293701171875,-46.8292236328125,86.73095703125
-0.1968994140625,0.2000732421875,1.0560302734375,-12.786865234375,-45.7000732421875,90.6829833984375
-0.2061767578125,0.2020263671875,1.0635986328125,-8.544921875,-46.5240478515625,93.1549072265625
-0.2022705078125,0.2061767578125,1.0540771484375,-6.4239501953125,-48.248291015625,94.390869140625
-0.2230224609375,0.1973876953125,1.0565185546875,-4.69970703125,-49.530029296875,94.0704345703125
-0.230224609375,0.168701171875,1.055908203125,-4.5318603515625,-49.2706298828125,95.733642578125
-0.240966796875,0.120849609375,1.0560302734375,-5.9967041015625,-49.37744140625,98.5870361328125
-0.2388916015625,0.0814208984375,1.0577392578125,-5.7220458984375,-48.64501953125,100.921630859375
-0.2431640625,0.042236328125,1.05810546875,-5.37109375,-48.492431640625,99.8992919921875
-0.2552490234375,-0.0126953125,1.055419921875,-5.67626953125,-48.2635498046875,97.1221923828125
-0.2421875,-0.053955078125,1.059326171875,-4.119873046875,-48.0499267578125,92.4224853515625
-0.24169921875,-0.080078125,1.0618896484375,-3.2501220703125,-48.126220703125,87.2955322265625
-0.2340087890625,-0.098388671875,1.0657958984375,-3.4332275390625,-48.309326171875,82.427978515625
-0.23291015625,-0.10986328125,1.0657958984375,-5.3863525390625,-48.614501953125,78.55224609375
-0.228759765625,-0.1246337890625,1.06591796875,-8.4228515625,-48.64501953125,76.416015625
-0.224609375,-0.144775390625,1.0623779296875,-10.8184814453125,-48.3245849609375,74.9359130859375
-0.221923828125,-0.173095703125,1.06494140625,-12.3291015625,-48.309326171875,71.502685546875
-0.2188720703125,-0.1710205078125,1.05859375,-11.7950439453125,-49.6978759765625,64.0869140625
-0.2125244140625,-0.1646728515625,1.063720703125,-10.2691650390625,-50.96435546875,54.443359375
-0.21142578125,-0.165771484375,1.0643310546875,-9.9945068359375,-50.29296875,48.095703125
-0.2086181640625,-0.1629638671875,1.05810546875,-10.8642578125,-50.10986328125,43.426513671875
-0.2027587890625,-0.1588134765625,1.053955078125,-10.6201171875,-50.262451171875,37.8265380859375
-0.1971435546875,-0.1551513671875,1.0533447265625,-8.72802734375,-50.1251220703125,30.45654296875
-0.1854248046875,-0.1533203125,1.0531005859375,-6.805419921875,-50.3997802734375,22.369384765625
-0.170654296875,-0.154296875,1.0584716796875,-5.0506591796875,-50.689697265625,14.9993896484375
-0.1741943359375,-0.1622314453125,1.05322265625,-4.913330078125,-51.9866943359375,8.9111328125
-0.1669921875,-0.1754150390625,1.0482177734375,-4.5623779296875,-53.5430908203125,3.509521484375
-0.148681640625,-0.1947021484375,1.0537109375,-4.608154296875,-54.5806884765625,-0.8087158203125
-0.148681640625,-0.20263671875,1.058349609375,-3.5247802734375,-53.1005859375,-5.279541015625
-0.15283203125,-0.2008056640625,1.0565185546875,-1.617431640625,-49.560546875,-7.659912109375
-0.139404296875,-0.1910400390625,1.0654296875,0.6103515625,-46.5850830078125,-9.796142578125
-0.132080078125,-0.182861328125,1.0623779296875,0.5340576171875,-46.234130859375,-12.3443603515625
-0.139404296875,-0.173828125,1.0665283203125,-0.946044921875,-46.93603515625,-14.3585205078125
-0.1312255859375,-0.1700439453125,1.06591796875,-2.62451171875,-46.9970703125,-15.44189453125
-0.132080078125,-0.1676025390625,1.0592041015625,-2.2735595703125,-47.027587890625,-17.608642578125
-0.1318359375,-0.1754150390625,1.0545654296875,-0.67138671875,-47.1649169921875,-21.42333984375
-0.12109375,-0.1856689453125,1.060302734375,1.983642578125,-46.8292236328125,-26.79443359375
-0.121337890625,-0.1832275390625,1.0596923828125,3.6163330078125,-46.539306640625,-31.9061279296875
-0.1180419921875,-0.1737060546875,1.05712890625,3.936767578125,-46.7529296875,-35.2935791015625
-0.0989990234375,-0.1485595703125,1.072509765625,3.0364990234375,-47.576904296875,-37.8570556640625
-0.1077880859375,-0.1307373046875,1.06787109375,1.6937255859375,-47.3785400390625,-39.73388671875
-0.11962890625,-0.09326171875,1.05029296875,3.41796875,-47.7142333984375,-41.3360595703125
-0.1170654296875,-0.049072265625,1.03515625,5.8746337890625,-52.337646484375,-43.6248779296875
-0.0570068359375,-0.0118408203125,1.0682373046875,4.1351318359375,-53.9093017578125,-47.4395751953125
-0.08056640625,-0.00048828125,1.0611572265625,0.30517578125,-51.3458251953125,-51.4984130859375
-0.057861328125,0.0391845703125,1.066162109375,2.349853515625,-49.835205078125,-56.854248046875
-0.0516357421875,0.050048828125,1.0694580078125,2.8839111328125,-46.8597412109375,-59.906005859375
-0.0435791015625,0.070556640625,1.073974609375,5.889892578125,-43.64013671875,-63.1866455078125
-0.0582275390625,0.0958251953125,1.0509033203125,8.2244873046875,-43.27392578125,-65.521240234375
-0.0675048828125,0.1455078125,1.0338134765625,10.9100341796875,-46.5850830078125,-67.6422119140625
-0.0091552734375,0.2022705078125,1.0638427734375,7.843017578125,-51.6510009765625,-69.3511962890625
-0.0113525390625,0.2266845703125,1.0765380859375,-0.1068115234375,-48.614501953125,-67.657470703125
-0.0474853515625,0.268798828125,1.0537109375,-4.5166015625,-48.9959716796875,-66.2841796875
-0.0498046875,0.29150390625,1.0350341796875,-6.2103271484375,-53.955078125,-66.34521484375
0.005126953125,0.2750244140625,1.0623779296875,-6.3934326171875,-56.5338134765625,-68.2373046875
-0.00048828125,0.2647705078125,1.0704345703125,-6.4544677734375,-50.6744384765625,-70.2056884765625
-0.0321044921875,0.28173828125,1.0438232421875,-7.38525390625,-50.018310546875,-69.732666015625
-0.02294921875,0.2861328125,1.0303955078125,-8.4228515625,-54.3060302734375,-69.061279296875
0.017578125,0.288330078125,1.0665283203125,-7.232666015625,-53.497314453125,-69.7021484375
0.025634765625,0.3033447265625,1.0802001953125,-6.4849853515625,-46.8292236328125,-68.511962890625
0.0181884765625,0.33642578125,1.0767822265625,-3.6773681640625,-41.5802001953125,-65.4144287109375
0.002197265625,0.36083984375,1.0606689453125,-1.0223388671875,-45.196533203125,-62.0880126953125
0.0010986328125,0.3604736328125,1.051513671875,1.922607421875,-53.1463623046875,-59.9822998046875
0.022705078125,0.36669921875,1.0467529296875,4.45556640625,-59.2803955078125,-59.234619140625
0.0509033203125,0.3704833984375,1.0455322265625,3.7994384765625,-62.1795654296875,-57.9376220703125
0.0638427734375,0.3612060546875,1.057373046875,0.823974609375,-60.089111328125,-54.0924072265625
0.06787109375,0.3475341796875,1.0570068359375,-0.244140625,-58.685302734375,-49.0264892578125
0.086181640625,0.3565673828125,1.060791015625,4.1656494140625,-55.7708740234375,-45.623779296875
0.1219482421875,0.369873046875,1.0614013671875,6.8511962890625,-55.145263671875,-42.8009033203125
0.1318359375,0.3597412109375,1.0645751953125,4.3487548828125,-54.3060302734375,-35.4461669921875
0.14892578125,0.36083984375,1.0616455078125,3.8299560546875,-53.0548095703125,-28.5186767578125
0.1663818359375,0.3482666015625,1.059326171875,3.6163330078125,-52.6275634765625,-22.0794677734375
0.189208984375,0.31103515625,1.0533447265625,2.4871826171875,-54.443359375,-15.869140625
0.225830078125,0.2791748046875,1.0535888671875,1.5716552734375,-54.26025390625,-11.3983154296875
0.255859375,0.2452392578125,1.0614013671875,1.7242431640625,-51.20849609375,-6.3018798828125
0.286865234375,0.23388671875,1.06591796875,3.6468505859375,-50.3387451171875,-0.885009765625
0.3056640625,0.2388916015625,1.060302734375,5.0201416015625,-50.3082275390625,4.1046142578125
0.318115234375,0.2342529296875,1.056396484375,3.5247802734375,-51.8798828125,10.772705078125
0.3134765625,0.2144775390625,1.05126953125,1.3427734375,-51.2542724609375,16.815185546875
0.318115234375,0.1859130859375,1.055419921875,0.8392333984375,-48.9044189453125,20.7061767578125
0.3314208984375,0.1568603515625,1.065673828125,2.74658203125,-47.3480224609375,24.90234375
0.353515625,0.141357421875,1.0621337890625,5.18798828125,-45.7611083984375,29.0069580078125
0.3643798828125,0.1236572265625,1.0675048828125,7.2174072265625,-43.609619140625,28.3050537109375
0.3773193359375,0.0911865234375,1.0653076171875,7.87353515625,-42.9840087890625,26.1993408203125
0.3929443359375,0.062744140625,1.0703125,9.7808837890625,-44.3267822265625,18.5699462890625
0.4071044921875,0.0145263671875,1.0703125,10.9710693359375,-47.2259521484375,13.0767822265625
0.42578125,-0.0086669921875,1.06689453125,12.8326416015625,-50.9185791015625,3.8299560546875
0.4273681640625,-0.0245361328125,1.0570068359375,10.9100341796875,-49.9114990234375,-3.1890869140625
0.404541015625,-0.0693359375,1.0743408203125,7.0343017578125,-48.9959716796875,-9.6435546875
