accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.0950927734375,0.01416015625,0.930419921875,-2.6092529296875,1.007080078125,-0.2593994140625
-0.0943603515625,0.013671875,0.92919921875,-2.6092529296875,1.0223388671875,-0.2593994140625
-0.09423828125,0.0135498046875,0.929931640625,-2.6092529296875,1.0223388671875,-0.2899169921875
-0.0941162109375,0.012939453125,0.9293212890625,-2.593994140625,1.0223388671875,-0.2899169921875
-0.09423828125,0.012451171875,0.929931640625,-2.593994140625,1.0223388671875,-0.30517578125
-0.0943603515625,0.0126953125,0.929931640625,-2.6092529296875,1.0223388671875,-0.30517578125
-0.0946044921875,0.0130615234375,0.9307861328125,-2.6092529296875,1.03759765625,-0.30517578125
-0.0946044921875,0.0133056640625,0.9307861328125,-2.593994140625,1.0223388671875,-0.2899169921875
-0.0950927734375,0.0125732421875,0.9298095703125,-2.593994140625,1.007080078125,-0.30517578125
-0.09521484375,0.0128173828125,0.929443359375,-2.5787353515625,1.007080078125,-0.30517578125
-0.0950927734375,0.0126953125,0.9290771484375,-2.5634765625,1.0223388671875,-0.30517578125
-0.094970703125,0.0126953125,0.9290771484375,-2.5634765625,1.03759765625,-0.30517578125
-0.0946044921875,0.0126953125,0.9285888671875,-2.5634765625,1.03759765625,-0.30517578125
-0.0948486328125,0.013427734375,0.9290771484375,-2.5634765625,1.03759765625,-0.30517578125
-0.0943603515625,0.013916015625,0.9293212890625,-2.5634765625,1.03759765625,-0.2899169921875
-0.0946044921875,0.013671875,0.929443359375,-2.5634765625,1.0223388671875,-0.2899169921875
-0.094482421875,0.01318359375,0.9296875,-2.5787353515625,1.0223388671875,-0.30517578125
-0.0947265625,0.0135498046875,0.9293212890625,-2.5787353515625,1.03759765625,-0.30517578125
-0.0950927734375,0.0135498046875,0.9293212890625,-2.5634765625,1.03759765625,-0.2899169921875
-0.094970703125,0.0133056640625,0.9288330078125,-2.5634765625,1.0223388671875,-0.2899169921875
-0.0947265625,0.0140380859375,0.9290771484375,-2.5787353515625,1.0223388671875,-0.2899169921875
-0.0941162109375,0.013427734375,0.930419921875,-2.5482177734375,1.0223388671875,-0.30517578125
-0.0950927734375,0.013427734375,0.9302978515625,-2.5634765625,1.007080078125,-0.30517578125
-0.0953369140625,0.0133056640625,0.92919921875,-2.5634765625,1.0223388671875,-0.30517578125
-0.0950927734375,0.0130615234375,0.9293212890625,-2.5787353515625,1.0223388671875,-0.30517578125
-0.0948486328125,0.0133056640625,0.9293212890625,-2.5787353515625,1.03759765625,-0.30517578125
-0.0948486328125,0.013671875,0.9295654296875,-2.593994140625,1.0528564453125,-0.30517578125
-0.094970703125,0.0135498046875,0.930419921875,-2.5787353515625,1.0528564453125,-0.30517578125
-0.0950927734375,0.01318359375,0.930419921875,-2.5787353515625,1.03759765625,-0.30517578125
-0.0947265625,0.013916015625,0.9298095703125,-2.5787353515625,1.0223388671875,-0.30517578125
-0.0950927734375,0.013916015625,0.9302978515625,-2.593994140625,1.007080078125,-0.30517578125
