accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.0623779296875,0.0167236328125,0.99560546875,-0.0762939453125,-0.0457763671875,-0.1678466796875
-0.0618896484375,0.0166015625,0.9954833984375,-0.06103515625,-0.0457763671875,-0.18310546875
-0.0625,0.0164794921875,0.99560546875,-0.06103515625,-0.0457763671875,-0.18310546875
-0.06201171875,0.0157470703125,0.995361328125,-0.0457763671875,-0.0457763671875,-0.18310546875
-0.062255859375,0.0157470703125,0.994873046875,-0.030517578125,-0.0457763671875,-0.18310546875
-0.0625,0.015625,0.995361328125,-0.0457763671875,-0.0457763671875,-0.18310546875
-0.06201171875,0.015625,0.995361328125,-0.0457763671875,-0.06103515625,-0.1678466796875
-0.0623779296875,0.0159912109375,0.9957275390625,-0.0457763671875,-0.06103515625,-0.1678466796875
-0.062255859375,0.0162353515625,0.99560546875,-0.06103515625,-0.06103515625,-0.18310546875
-0.062255859375,0.016357421875,0.994140625,-0.06103515625,-0.06103515625,-0.18310546875
-0.0623779296875,0.0164794921875,0.9949951171875,-0.06103515625,-0.06103515625,-0.18310546875
-0.0626220703125,0.016357421875,0.9957275390625,-0.06103515625,-0.06103515625,-0.18310546875
-0.0625,0.01611328125,0.995361328125,-0.06103515625,-0.0762939453125,-0.1678466796875
-0.0621337890625,0.015869140625,0.995849609375,-0.0762939453125,-0.06103515625,-0.1678466796875
-0.0625,0.01611328125,0.9971923828125,-0.06103515625,-0.06103515625,-0.18310546875
-0.0631103515625,0.015869140625,0.9971923828125,-0.06103515625,-0.06103515625,-0.18310546875
-0.062744140625,0.015869140625,0.9979248046875,-0.06103515625,-0.0457763671875,-0.1678466796875
-0.062744140625,0.015869140625,0.9981689453125,-0.0762939453125,-0.0457763671875,-0.1678466796875
-0.063232421875,0.015380859375,0.9979248046875,-0.06103515625,-0.06103515625,-0.1678466796875
-0.063232421875,0.0162353515625,0.9979248046875,-0.0457763671875,-0.0762939453125,-0.1678466796875
-0.0631103515625,0.0157470703125,0.99658203125,-0.06103515625,-0.06103515625,-0.1678466796875
-0.062744140625,0.01611328125,0.9964599609375,-0.091552734375,-0.06103515625,-0.1678466796875
-0.06298828125,0.0162353515625,0.9967041015625,-0.091552734375,-0.0457763671875,-0.1678466796875
-0.06298828125,0.015625,0.9964599609375,-0.1068115234375,0.0,-0.1373291015625
-0.062255859375,0.0240478515625,0.9835205078125,-0.1068115234375,0.732421875,0.30517578125
-0.062744140625,0.015625,0.9947509765625,-0.732421875,0.823974609375,0.1983642578125
-0.0635986328125,0.0147705078125,0.99609375,-0.79345703125,0.54931640625,0.0457763671875
-0.064208984375,0.0150146484375,0.9932861328125,-0.5950927734375,0.579833984375,0.030517578125
-0.064208984375,0.015380859375,0.9947509765625,-0.4730224609375,0.2288818359375,-0.0762939453125
-0.063720703125,0.01513671875,0.993896484375,-0.4119873046875,0.0,-0.18310546875
-0.06494140625,0.0146484375,0.994384765625,-0.3662109375,-0.152587890625,-0.2288818359375
-0.0645751953125,0.014404296875,0.995849609375,-0.2288818359375,-0.274658203125,-0.244140625
-0.064208984375,0.015380859375,0.9952392578125,-0.0152587890625,-0.1983642578125,-0.1983642578125
-0.0638427734375,0.0155029296875,0.9954833984375,0.0,-0.18310546875,-0.1983642578125
-0.063720703125,0.015380859375,0.995361328125,-0.0457763671875,-0.18310546875,-0.213623046875
-0.063720703125,0.0155029296875,0.9959716796875,-0.0762939453125,-0.1373291015625,-0.213623046875
-0.0640869140625,0.01611328125,0.995361328125,-0.18310546875,-0.030517578125,-0.213623046875
-0.0643310546875,0.0150146484375,0.99658203125,-0.3509521484375,0.0,-0.2288818359375
-0.0645751953125,0.015625,0.997314453125,-0.3204345703125,-0.0457763671875,-0.213623046875
-0.06396484375,0.0147705078125,0.997314453125,-0.2899169921875,-0.030517578125,-0.1983642578125
-0.064208984375,0.014404296875,0.9970703125,-0.244140625,-0.0457763671875,-0.1983642578125
-0.063232421875,0.0147705078125,0.996337890625,-0.1678466796875,-0.030517578125,-0.18310546875
-0.062744140625,0.0146484375,0.9959716796875,-0.1983642578125,0.0,-0.152587890625
-0.0628662109375,0.013916015625,0.995849609375,-0.2288818359375,-0.0457763671875,-0.1373291015625
-0.062744140625,0.013671875,0.99560546875,-0.1373291015625,-0.0762939453125,-0.1373291015625
-0.0634765625,0.01318359375,0.995361328125,-0.0457763671875,-0.091552734375,-0.1220703125
-0.0638427734375,0.0137939453125,0.9949951171875,0.0457763671875,-0.0152587890625,-0.0457763671875
-0.0640869140625,0.012939453125,0.995361328125,0.0457763671875,-0.0152587890625,0.0457763671875
-0.06298828125,0.0147705078125,0.9957275390625,-0.2899169921875,-0.06103515625,0.1983642578125
-0.0615234375,0.015625,0.99609375,-0.9765625,0.1220703125,0.152587890625
-0.0615234375,0.0157470703125,0.9957275390625,-1.861572265625,1.3275146484375,0.3509521484375
-0.0623779296875,0.01611328125,0.9906005859375,-2.838134765625,2.62451171875,0.579833984375
-0.0640869140625,0.0157470703125,0.980224609375,-3.875732421875,2.288818359375,0.274658203125
-0.05224609375,0.01171875,0.97119140625,-4.8828125,-1.2969970703125,-0.3509521484375
-0.049560546875,0.0098876953125,0.9727783203125,-6.0577392578125,-7.3699951171875,-0.6866455078125
-0.0501708984375,0.01123046875,0.97412109375,-8.1329345703125,-14.2364501953125,-1.068115234375
-0.0528564453125,0.0106201171875,0.99267578125,-12.20703125,-18.890380859375,-1.46484375
-0.060791015625,0.0040283203125,1.0133056640625,-16.265869140625,-18.035888671875,-1.678466796875
-0.0614013671875,-0.0001220703125,1.0196533203125,-18.951416015625,-12.2528076171875,-0.518798828125
-0.0672607421875,0.000244140625,1.0203857421875,-21.148681640625,-5.035400390625,1.434326171875
-0.070068359375,0.0045166015625,1.0235595703125,-22.5982666015625,2.7923583984375,0.18310546875
-0.065673828125,-0.002197265625,1.0152587890625,-22.5677490234375,10.2691650390625,-2.655029296875
-0.061279296875,-0.0196533203125,1.0045166015625,-21.0418701171875,15.56396484375,-3.0059814453125
-0.0552978515625,-0.021484375,0.9898681640625,-17.8375244140625,17.242431640625,-2.0904541015625
-0.05810546875,-0.0279541015625,0.9681396484375,-14.007568359375,14.1143798828125,-1.6937255859375
-0.0765380859375,-0.0286865234375,0.9547119140625,-7.965087890625,3.997802734375,-1.3885498046875
-0.074951171875,-0.030517578125,0.9642333984375,-1.556396484375,-11.016845703125,-1.617431640625
-0.07373046875,-0.033203125,0.9583740234375,4.1046142578125,-24.90234375,-1.0528564453125
-0.0450439453125,-0.0146484375,0.9444580078125,11.077880859375,-42.1600341796875,1.617431640625
-0.0428466796875,-0.0384521484375,0.9832763671875,19.2108154296875,-64.51416015625,11.627197265625
-0.0057373046875,-0.0142822265625,1.04345703125,22.5372314453125,-74.9359130859375,20.81298828125
0.0164794921875,-0.0008544921875,1.0438232421875,18.4173583984375,-59.6466064453125,20.01953125
0.0147705078125,0.0013427734375,1.0303955078125,14.251708984375,-40.52734375,15.411376953125
0.0137939453125,0.0013427734375,1.0267333984375,11.71875,-26.5045166015625,11.260986328125
0.03076171875,0.0079345703125,1.0374755859375,11.505126953125,-16.2200927734375,7.8125
0.028076171875,0.0009765625,1.04150390625,14.404296875,-8.0413818359375,4.1656494140625
0.0225830078125,0.0247802734375,0.9840087890625,15.8538818359375,-1.8157958984375,0.335693359375
0.04150390625,0.044189453125,0.9951171875,11.29150390625,0.6561279296875,-3.143310546875
0.016845703125,0.0389404296875,1.00341796875,7.8277587890625,3.7384033203125,-7.99560546875
-0.0064697265625,0.0799560546875,1.0328369140625,4.669189453125,10.1470947265625,-12.51220703125
-0.0634765625,0.1788330078125,1.018310546875,2.899169921875,21.9268798828125,-13.9007568359375
-0.0345458984375,0.148681640625,0.990966796875,2.593994140625,27.64892578125,-2.7008056640625
-0.010986328125,0.190185546875,0.9703369140625,1.617431640625,21.697998046875,11.993408203125
-0.0301513671875,0.150634765625,0.9468994140625,0.4119873046875,6.805419921875,26.6571044921875
-0.0335693359375,-0.0511474609375,1.002685546875,0.4730224609375,-9.7808837890625,39.3829345703125
-0.0367431640625,-0.0814208984375,1.050048828125,0.762939453125,-9.1400146484375,41.07666015625
-0.0029296875,-0.092529296875,1.0445556640625,2.3956298828125,5.0506591796875,41.0614013671875
0.037109375,-0.0802001953125,1.054931640625,2.0294189453125,22.5830078125,43.426513671875
0.06591796875,-0.0775146484375,1.0579833984375,-1.52587890625,43.9910888671875,46.9512939453125
0.041748046875,-0.0743408203125,0.9791259765625,-3.3416748046875,60.3179931640625,43.212890625
-0.063720703125,-0.06787109375,0.9534912109375,-5.0201416015625,59.3109130859375,31.8450927734375
-0.111083984375,-0.046142578125,0.943359375,-18.3563232421875,58.77685546875,22.5067138671875
-0.1107177734375,-0.0545654296875,0.9453125,-31.8603515625,53.1463623046875,11.4898681640625
-0.0877685546875,-0.0528564453125,1.0018310546875,-31.5093994140625,37.7197265625,1.3427734375
-0.089111328125,-0.049560546875,1.0032958984375,-18.61572265625,28.6712646484375,0.91552734375
-0.0892333984375,-0.019287109375,0.9822998046875,-7.8125,22.8729248046875,1.678466796875
-0.08935546875,-0.0146484375,0.9840087890625,-5.5999755859375,17.0745849609375,1.0833740234375
-0.089599609375,-0.0150146484375,0.987548828125,-5.615234375,12.7105712890625,0.5035400390625
-0.089599609375,-0.0174560546875,0.99169921875,-4.974365234375,9.4146728515625,0.2288818359375
-0.0892333984375,-0.0167236328125,0.993408203125,-3.7384033203125,7.1868896484375,0.1068115234375
-0.0894775390625,-0.0164794921875,0.9930419921875,-2.8839111328125,5.645751953125,-0.0152587890625
-0.09033203125,-0.01611328125,0.9930419921875,-2.2430419921875,4.4403076171875,-0.1068115234375
-0.0902099609375,-0.015625,0.9949951171875,-1.7852783203125,3.5552978515625,-0.1983642578125
-0.0897216796875,-0.0157470703125,0.9942626953125,-1.434326171875,2.9144287109375,-0.2288818359375
-0.0897216796875,-0.014404296875,0.9940185546875,-1.190185546875,2.38037109375,-0.2593994140625
-0.09033203125,-0.0147705078125,0.992919921875,-0.9918212890625,1.89208984375,-0.244140625
-0.09130859375,-0.0155029296875,0.9927978515625,-0.7476806640625,1.556396484375,-0.213623046875
-0.0911865234375,-0.0142822265625,0.9925537109375,-0.701904296875,1.4801025390625,-0.274658203125
-0.0908203125,-0.0137939453125,0.9923095703125,-0.6256103515625,1.2969970703125,-0.2899169921875
-0.0909423828125,-0.01416015625,0.9923095703125,-0.518798828125,1.0528564453125,-0.2593994140625
-0.0908203125,-0.0145263671875,0.9932861328125,-0.457763671875,0.9002685546875,-0.274658203125
-0.091064453125,-0.0145263671875,0.9942626953125,-0.4119873046875,0.8697509765625,-0.274658203125
-0.091552734375,-0.014404296875,0.994140625,-0.4119873046875,0.8697509765625,-0.2899169921875
-0.09228515625,-0.0146484375,0.9942626953125,-0.3814697265625,0.79345703125,-0.30517578125
-0.0921630859375,-0.0145263671875,0.9932861328125,-0.30517578125,0.6561279296875,-0.2593994140625
-0.0926513671875,-0.015380859375,0.9927978515625,-0.30517578125,0.5950927734375,-0.244140625
-0.092529296875,-0.0146484375,0.99267578125,-0.3204345703125,0.5950927734375,-0.244140625
-0.09228515625,-0.014892578125,0.9932861328125,-0.2899169921875,0.5645751953125,-0.244140625
-0.09228515625,-0.0142822265625,0.9937744140625,-0.274658203125,0.48828125,-0.2288818359375
-0.0924072265625,-0.0150146484375,0.9951171875,-0.244140625,0.4425048828125,-0.213623046875
-0.0921630859375,-0.015380859375,0.994873046875,-0.274658203125,0.42724609375,-0.1983642578125
-0.091796875,-0.0145263671875,0.9951171875,-0.274658203125,0.42724609375,-0.1983642578125
-0.092529296875,-0.0145263671875,0.994140625,-0.244140625,0.396728515625,-0.18310546875
-0.092529296875,-0.0145263671875,0.9940185546875,-0.2288818359375,0.396728515625,-0.18310546875
-0.0927734375,-0.0147705078125,0.99462890625,-0.213623046875,0.396728515625,-0.1983642578125
-0.0928955078125,-0.0152587890625,0.9945068359375,-0.2288818359375,0.396728515625,-0.1983642578125
-0.0928955078125,-0.01513671875,0.99462890625,-0.213623046875,0.3509521484375,-0.1678466796875
-0.09326171875,-0.0155029296875,0.994140625,-0.18310546875,0.30517578125,-0.1678466796875
-0.0938720703125,-0.0150146484375,0.9942626953125,-0.1678466796875,0.274658203125,-0.1678466796875
-0.09375,-0.015380859375,0.9940185546875,-0.18310546875,0.2288818359375,-0.1678466796875
-0.093505859375,-0.01513671875,0.9935302734375,-0.1678466796875,0.244140625,-0.152587890625
-0.09375,-0.0147705078125,0.993408203125,-0.1678466796875,0.244140625,-0.1678466796875
-0.0933837890625,-0.014892578125,0.9930419921875,-0.18310546875,0.2593994140625,-0.18310546875
-0.0938720703125,-0.014404296875,0.9937744140625,-0.18310546875,0.2593994140625,-0.1983642578125
-0.0936279296875,-0.01416015625,0.993408203125,-0.18310546875,0.2593994140625,-0.213623046875
-0.0941162109375,-0.0145263671875,0.9937744140625,-0.18310546875,0.2288818359375,-0.1983642578125
-0.0936279296875,-0.0147705078125,0.9937744140625,-0.1678466796875,0.213623046875,-0.1983642578125
-0.0933837890625,-0.01513671875,0.993408203125,-0.152587890625,0.213623046875,-0.18310546875
-0.093505859375,-0.0157470703125,0.99462890625,-0.152587890625,0.213623046875,-0.1678466796875
-0.093994140625,-0.01611328125,0.9942626953125,-0.152587890625,0.1983642578125,-0.18310546875
-0.093994140625,-0.01611328125,0.993408203125,-0.152587890625,0.213623046875,-0.1678466796875
-0.0941162109375,-0.0162353515625,0.9935302734375,-0.1678466796875,0.213623046875,-0.1983642578125
-0.093994140625,-0.016357421875,0.9932861328125,-0.152587890625,0.2288818359375,-0.1983642578125
-0.093017578125,-0.0159912109375,0.9927978515625,-0.1678466796875,0.2288818359375,-0.18310546875
-0.09326171875,-0.0162353515625,0.99267578125,-0.152587890625,0.213623046875,-0.1678466796875
-0.0936279296875,-0.015869140625,0.991943359375,-0.1373291015625,0.18310546875,-0.152587890625
-0.09375,-0.0167236328125,0.9931640625,-0.1373291015625,0.1678466796875,-0.152587890625
-0.0936279296875,-0.0164794921875,0.9937744140625,-0.1373291015625,0.152587890625,-0.152587890625
-0.0938720703125,-0.0162353515625,0.99267578125,-0.1220703125,0.152587890625,-0.152587890625
-0.0936279296875,-0.0157470703125,0.9925537109375,-0.1373291015625,0.152587890625,-0.152587890625
-0.09375,-0.0157470703125,0.9921875,-0.152587890625,0.1373291015625,-0.152587890625
-0.0941162109375,-0.01611328125,0.9921875,-0.152587890625,0.152587890625,-0.1678466796875
-0.0938720703125,-0.015380859375,0.991943359375,-0.1373291015625,0.152587890625,-0.1678466796875
-0.0941162109375,-0.0152587890625,0.991943359375,-0.1220703125,0.152587890625,-0.1678466796875
-0.0948486328125,-0.015625,0.992431640625,-0.1220703125,0.1373291015625,-0.1678466796875
-0.09423828125,-0.0159912109375,0.9927978515625,-0.1068115234375,0.152587890625,-0.1678466796875
-0.0946044921875,-0.0159912109375,0.9927978515625,-0.1220703125,0.152587890625,-0.1678466796875
-0.094482421875,-0.01611328125,0.9930419921875,-0.1220703125,0.1373291015625,-0.18310546875
-0.0946044921875,-0.01611328125,0.992919921875,-0.1068115234375,0.1373291015625,-0.18310546875
-0.09521484375,-0.0167236328125,0.9921875,-0.1220703125,0.1220703125,-0.1678466796875
-0.09521484375,-0.0162353515625,0.993408203125,-0.1068115234375,0.1373291015625,-0.1678466796875
-0.0947265625,-0.015869140625,0.9930419921875,-0.1068115234375,0.1373291015625,-0.1678466796875
-0.0946044921875,-0.0159912109375,0.9932861328125,-0.1220703125,0.152587890625,-0.1983642578125
-0.0948486328125,-0.015625,0.9931640625,-0.1220703125,0.152587890625,-0.1983642578125
-0.094482421875,-0.015380859375,0.99365234375,-0.1373291015625,0.152587890625,-0.1983642578125
-0.0950927734375,-0.0157470703125,0.9931640625,-0.1373291015625,0.1220703125,-0.1678466796875
-0.0950927734375,-0.015625,0.9935302734375,-0.1373291015625,0.1220703125,-0.1678466796875
-0.094970703125,-0.0152587890625,0.9925537109375,-0.1220703125,0.091552734375,-0.152587890625
-0.0946044921875,-0.01513671875,0.993408203125,-0.1220703125,0.0762939453125,-0.152587890625
-0.0943603515625,-0.0147705078125,0.9935302734375,-0.1068115234375,0.0762939453125,-0.152587890625
-0.0948486328125,-0.015625,0.993408203125,-0.0762939453125,0.0762939453125,-0.152587890625
-0.0943603515625,-0.0162353515625,0.9925537109375,-0.1068115234375,0.1220703125,-0.1678466796875
-0.0941162109375,-0.0157470703125,0.9932861328125,-0.1373291015625,0.152587890625,-0.18310546875
-0.0943603515625,-0.0155029296875,0.992919921875,-0.1220703125,0.1373291015625,-0.18310546875
-0.0946044921875,-0.015625,0.992919921875,-0.1373291015625,0.1220703125,-0.18310546875
-0.094482421875,-0.0155029296875,0.9935302734375,-0.1373291015625,0.1220703125,-0.1678466796875
-0.0948486328125,-0.0157470703125,0.9927978515625,-0.1220703125,0.091552734375,-0.152587890625
-0.0948486328125,-0.01611328125,0.9930419921875,-0.1373291015625,0.0762939453125,-0.1373291015625
-0.094970703125,-0.0157470703125,0.9937744140625,-0.1220703125,0.0457763671875,-0.1220703125
-0.094970703125,-0.0159912109375,0.9937744140625,-0.1068115234375,0.0457763671875,-0.1373291015625
-0.09521484375,-0.016357421875,0.9935302734375,-0.091552734375,0.030517578125,-0.1220703125
-0.095947265625,-0.01611328125,0.9935302734375,-0.0762939453125,0.0457763671875,-0.1373291015625
-0.095458984375,-0.0159912109375,0.9927978515625,-0.0762939453125,0.030517578125,-0.1373291015625
-0.0950927734375,-0.0159912109375,0.9931640625,-0.091552734375,0.0457763671875,-0.1373291015625
-0.0936279296875,-0.0167236328125,0.9940185546875,-0.091552734375,0.0457763671875,-0.1220703125
-0.09423828125,-0.0167236328125,0.993896484375,-0.091552734375,0.0457763671875,-0.1220703125
-0.0943603515625,-0.0167236328125,0.994140625,-0.1068115234375,0.0762939453125,-0.1373291015625
-0.094970703125,-0.0166015625,0.9942626953125,-0.1220703125,0.1068115234375,-0.152587890625
-0.0948486328125,-0.0166015625,0.9937744140625,-0.152587890625,0.152587890625,-0.1678466796875
-0.0953369140625,-0.0159912109375,0.993896484375,-0.152587890625,0.152587890625,-0.1678466796875
-0.0955810546875,-0.015869140625,0.994384765625,-0.1373291015625,0.1373291015625,-0.152587890625
-0.0950927734375,-0.0155029296875,0.9940185546875,-0.1068115234375,0.1220703125,-0.152587890625
-0.0950927734375,-0.015380859375,0.9937744140625,-0.091552734375,0.091552734375,-0.152587890625
-0.0950927734375,-0.015625,0.994384765625,-0.0762939453125,0.0762939453125,-0.152587890625
-0.094970703125,-0.0159912109375,0.9937744140625,-0.06103515625,0.06103515625,-0.152587890625
-0.094970703125,-0.0159912109375,0.9935302734375,-0.0762939453125,0.0457763671875,-0.152587890625
-0.094970703125,-0.0157470703125,0.992919921875,-0.091552734375,0.030517578125,-0.152587890625
-0.0955810546875,-0.0157470703125,0.9932861328125,-0.091552734375,0.0152587890625,-0.152587890625
-0.09521484375,-0.0162353515625,0.9945068359375,-0.091552734375,0.0152587890625,-0.1373291015625
-0.0948486328125,-0.0164794921875,0.9931640625,-0.0762939453125,0.030517578125,-0.1373291015625
-0.0948486328125,-0.016357421875,0.9940185546875,-0.06103515625,0.030517578125,-0.152587890625
-0.09521484375,-0.015625,0.9951171875,-0.06103515625,0.0152587890625,-0.152587890625
-0.0950927734375,-0.0157470703125,0.994384765625,-0.06103515625,0.0152587890625,-0.1373291015625
-0.0948486328125,-0.0159912109375,0.994140625,-0.0762939453125,0.0152587890625,-0.1220703125
-0.094970703125,-0.01611328125,0.99365234375,-0.0762939453125,0.0457763671875,-0.1373291015625
-0.0953369140625,-0.0157470703125,0.9937744140625,-0.0762939453125,0.0457763671875,-0.152587890625
-0.095703125,-0.015869140625,0.9940185546875,-0.091552734375,0.091552734375,-0.152587890625
-0.0960693359375,-0.015625,0.9937744140625,-0.1220703125,0.1068115234375,-0.1678466796875
-0.0955810546875,-0.0155029296875,0.9932861328125,-0.1373291015625,0.1220703125,-0.1983642578125
-0.0953369140625,-0.015869140625,0.99365234375,-0.1220703125,0.1220703125,-0.18310546875
-0.094970703125,-0.015380859375,0.9932861328125,-0.1220703125,0.1068115234375,-0.1678466796875
-0.094970703125,-0.015625,0.994384765625,-0.1068115234375,0.091552734375,-0.1678466796875
-0.0947265625,-0.015869140625,0.99462890625,-0.091552734375,0.091552734375,-0.152587890625
-0.095703125,-0.015869140625,0.9947509765625,-0.0762939453125,0.0762939453125,-0.152587890625
-0.0958251953125,-0.0162353515625,0.9942626953125,-0.0762939453125,0.06103515625,-0.1678466796875
-0.09521484375,-0.016357421875,0.9937744140625,-0.06103515625,0.030517578125,-0.152587890625
-0.094970703125,-0.0162353515625,0.9940185546875,-0.06103515625,0.0152587890625,-0.152587890625
-0.0948486328125,-0.0167236328125,0.994140625,-0.0762939453125,0.0,-0.1373291015625
-0.0947265625,-0.0157470703125,0.993896484375,-0.0457763671875,0.0,-0.1068115234375
-0.095458984375,-0.0164794921875,0.994140625,-0.06103515625,0.0152587890625,-0.1068115234375
-0.09521484375,-0.015869140625,0.9935302734375,-0.091552734375,0.030517578125,-0.1220703125
-0.0955810546875,-0.016357421875,0.9942626953125,-0.1068115234375,0.0457763671875,-0.1220703125
-0.095703125,-0.015625,0.9942626953125,-0.091552734375,0.06103515625,-0.1220703125
-0.0960693359375,-0.0166015625,0.9954833984375,-0.18310546875,0.0762939453125,-0.18310546875
-0.095703125,-0.015869140625,0.9954833984375,-0.091552734375,0.0762939453125,-0.152587890625
-0.095703125,-0.015869140625,0.9952392578125,-0.152587890625,0.091552734375,-0.18310546875
