accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.1173095703125,-0.0455322265625,1.001708984375,-1.2054443359375,2.3345947265625,0.244140625
-0.1170654296875,-0.0447998046875,1.0018310546875,-1.1749267578125,2.3651123046875,0.244140625
-0.116943359375,-0.044921875,1.001220703125,-1.2054443359375,2.3651123046875,0.244140625
-0.11669921875,-0.0457763671875,1.0010986328125,-1.2054443359375,2.38037109375,0.2288818359375
-0.116943359375,-0.046142578125,1.0006103515625,-1.190185546875,2.3651123046875,0.244140625
-0.1170654296875,-0.0465087890625,1.0003662109375,-1.2054443359375,2.3651123046875,0.244140625
-0.116943359375,-0.046875,1.000732421875,-1.190185546875,2.38037109375,0.2288818359375
-0.1173095703125,-0.0460205078125,0.9998779296875,-1.190185546875,2.38037109375,0.2288818359375
-0.1170654296875,-0.0460205078125,0.9993896484375,-1.190185546875,2.3956298828125,0.213623046875
-0.117431640625,-0.04541015625,1.000244140625,-1.190185546875,2.3956298828125,0.2288818359375
-0.1168212890625,-0.0457763671875,1.000244140625,-1.1749267578125,2.38037109375,0.2288818359375
-0.11767578125,-0.0462646484375,1.0008544921875,-1.190185546875,2.3651123046875,0.244140625
-0.1177978515625,-0.0465087890625,1.001220703125,-1.190185546875,2.3651123046875,0.2288818359375
-0.11767578125,-0.0467529296875,1.0008544921875,-1.190185546875,2.38037109375,0.244140625
-0.1170654296875,-0.046875,1.0008544921875,-1.1749267578125,2.38037109375,0.244140625
-0.116455078125,-0.0469970703125,1.0015869140625,-1.15966796875,2.3651123046875,0.244140625
-0.116455078125,-0.04638671875,1.0015869140625,-1.1749267578125,2.349853515625,0.244140625
-0.1165771484375,-0.046142578125,1.0010986328125,-1.190185546875,2.38037109375,0.244140625
-0.1171875,-0.0465087890625,1.0003662109375,-1.190185546875,2.3651123046875,0.244140625
-0.1173095703125,-0.0467529296875,1.000732421875,-1.1749267578125,2.3651123046875,0.2593994140625
-0.1173095703125,-0.04638671875,1.0008544921875,-1.1749267578125,2.349853515625,0.2593994140625
-0.11767578125,-0.0460205078125,1.0003662109375,-1.190185546875,2.3651123046875,0.2593994140625
-0.1175537109375,-0.0462646484375,0.999755859375,-1.190185546875,2.349853515625,0.2593994140625
-0.1168212890625,-0.045654296875,1.0001220703125,-1.190185546875,2.3651123046875,0.2593994140625
-0.1170654296875,-0.0462646484375,0.9998779296875,-1.190185546875,2.3651123046875,0.2593994140625
-0.1177978515625,-0.0462646484375,0.999267578125,-1.15966796875,2.3651123046875,0.2593994140625
-0.1177978515625,-0.0460205078125,0.9991455078125,-1.1444091796875,2.38037109375,0.2593994140625
-0.1175537109375,-0.0457763671875,1.00048828125,-1.1749267578125,2.3651123046875,0.244140625
-0.1175537109375,-0.0462646484375,1.0008544921875,-1.1749267578125,2.38037109375,0.2593994140625
-0.1173095703125,-0.046142578125,1.0018310546875,-1.1749267578125,2.38037109375,0.2593994140625
-0.1181640625,-0.0462646484375,1.00146484375,-1.1749267578125,2.3956298828125,0.244140625
-0.1177978515625,-0.0458984375,1.0015869140625,-1.1749267578125,2.410888671875,0.244140625
-0.1181640625,-0.0457763671875,1.000244140625,-1.1749267578125,2.3956298828125,0.244140625
-0.1177978515625,-0.0460205078125,1.0,-1.1749267578125,2.38037109375,0.2593994140625
-0.118408203125,-0.046142578125,1.0008544921875,-1.1749267578125,2.38037109375,0.2593994140625
-0.1180419921875,-0.046142578125,1.002197265625,-1.1749267578125,2.38037109375,0.2593994140625
-0.1177978515625,-0.04638671875,1.001220703125,-1.15966796875,2.3956298828125,0.2593994140625
-0.1170654296875,-0.046142578125,1.0013427734375,-1.1749267578125,2.3956298828125,0.2593994140625
-0.1171875,-0.0455322265625,1.0009765625,-1.15966796875,2.3956298828125,0.244140625
-0.11669921875,-0.0455322265625,0.9998779296875,-1.1749267578125,2.3956298828125,0.244140625
-0.116943359375,-0.0455322265625,0.99951171875,-1.1749267578125,2.38037109375,0.244140625
-0.1173095703125,-0.0460205078125,0.9996337890625,-1.190185546875,2.3651123046875,0.244140625
-0.11767578125,-0.0462646484375,1.0003662109375,-1.190185546875,2.38037109375,0.244140625
-0.117431640625,-0.04638671875,1.00048828125,-1.190185546875,2.38037109375,0.244140625
-0.1182861328125,-0.046142578125,1.0006103515625,-1.190185546875,2.38037109375,0.244140625
-0.1181640625,-0.046142578125,1.0008544921875,-1.190185546875,2.38037109375,0.244140625
-0.1171875,-0.0457763671875,1.0010986328125,-1.190185546875,2.38037109375,0.2288818359375
-0.1171875,-0.0457763671875,1.0008544921875,-1.2054443359375,2.38037109375,0.244140625
-0.1168212890625,-0.0455322265625,1.000732421875,-1.190185546875,2.3651123046875,0.244140625
-0.1168212890625,-0.0457763671875,1.0006103515625,-1.190185546875,2.3651123046875,0.2288818359375
-0.1165771484375,-0.0458984375,1.0001220703125,-1.190185546875,2.3345947265625,0.2593994140625
-0.11669921875,-0.045654296875,0.9993896484375,-1.1749267578125,2.3651123046875,0.274658203125
-0.1168212890625,-0.045654296875,0.9993896484375,-1.2054443359375,2.3345947265625,0.274658203125
-0.116943359375,-0.045166015625,0.9993896484375,-1.1444091796875,2.3345947265625,0.274658203125
-0.1173095703125,-0.045654296875,0.9993896484375,-1.0833740234375,2.3956298828125,0.274658203125
-0.117431640625,-0.0447998046875,0.9993896484375,-1.0986328125,2.349853515625,0.274658203125
-0.11767578125,-0.0450439453125,1.000732421875,-1.2054443359375,2.3193359375,0.244140625
-0.1171875,-0.0455322265625,1.0003662109375,-1.15966796875,2.410888671875,0.213623046875
-0.1171875,-0.045654296875,1.0001220703125,-1.0986328125,2.38037109375,0.244140625
-0.117431640625,-0.0455322265625,0.9996337890625,-0.8697509765625,2.4566650390625,0.274658203125
-0.11767578125,-0.045654296875,0.999755859375,-0.7171630859375,2.5177001953125,0.30517578125
-0.117431640625,-0.0462646484375,1.00048828125,-0.5035400390625,2.5634765625,0.335693359375
-0.11767578125,-0.045654296875,1.0009765625,-0.0762939453125,2.685546875,0.396728515625
-0.117919921875,-0.045654296875,1.0003662109375,0.396728515625,2.838134765625,0.457763671875
-0.117919921875,-0.045166015625,1.000732421875,0.8544921875,3.0059814453125,0.54931640625
-0.11767578125,-0.0450439453125,1.00146484375,1.2664794921875,3.0975341796875,0.6103515625
-0.1173095703125,-0.0445556640625,1.0023193359375,1.6632080078125,3.2196044921875,0.640869140625
-0.1181640625,-0.043701171875,1.0015869140625,1.983642578125,3.326416015625,0.640869140625
-0.1190185546875,-0.0421142578125,0.9998779296875,2.1820068359375,3.387451171875,0.6103515625
-0.119384765625,-0.0413818359375,0.9996337890625,1.953125,3.2958984375,0.5950927734375
-0.1192626953125,-0.040771484375,1.0003662109375,1.40380859375,3.1585693359375,0.5035400390625
-0.1192626953125,-0.0404052734375,0.9998779296875,0.79345703125,2.9754638671875,0.4425048828125
-0.118896484375,-0.0406494140625,1.0003662109375,0.2899169921875,2.838134765625,0.3662109375
-0.118896484375,-0.0406494140625,0.99951171875,-0.06103515625,2.74658203125,0.3204345703125
-0.11962890625,-0.040283203125,0.999755859375,-0.2899169921875,2.6702880859375,0.2899169921875
-0.1197509765625,-0.0399169921875,0.999755859375,-0.4425048828125,2.62451171875,0.2899169921875
-0.1192626953125,-0.04052734375,1.0008544921875,-0.48828125,2.62451171875,0.274658203125
-0.119140625,-0.0400390625,0.999755859375,-0.518798828125,2.5787353515625,0.2899169921875
-0.118896484375,-0.0396728515625,1.0,-0.640869140625,2.5482177734375,0.274658203125
-0.11962890625,-0.03955078125,1.0003662109375,-0.7781982421875,2.50244140625,0.2593994140625
-0.120361328125,-0.039794921875,1.0003662109375,-0.8697509765625,2.471923828125,0.2593994140625
-0.120361328125,-0.039794921875,1.000244140625,-0.946044921875,2.4566650390625,0.244140625
-0.120361328125,-0.0399169921875,1.000732421875,-1.0223388671875,2.44140625,0.244140625
-0.1202392578125,-0.040283203125,1.0001220703125,-1.0528564453125,2.410888671875,0.244140625
-0.1204833984375,-0.0401611328125,1.000244140625,-1.0833740234375,2.410888671875,0.244140625
-0.11962890625,-0.040283203125,0.9993896484375,-1.129150390625,2.3956298828125,0.244140625
-0.1192626953125,-0.040771484375,0.999267578125,-1.1444091796875,2.3956298828125,0.244140625
-0.119384765625,-0.0404052734375,0.9991455078125,-1.1444091796875,2.38037109375,0.244140625
-0.1195068359375,-0.040771484375,1.000244140625,-1.15966796875,2.38037109375,0.2288818359375
-0.1190185546875,-0.040283203125,0.9991455078125,-1.15966796875,2.38037109375,0.2288818359375
-0.118408203125,-0.0400390625,1.0001220703125,-1.15966796875,2.38037109375,0.244140625
-0.11865234375,-0.039306640625,0.99951171875,-1.1749267578125,2.3956298828125,0.2288818359375
-0.11865234375,-0.0394287109375,1.0006103515625,-1.1749267578125,2.3956298828125,0.213623046875
-0.1185302734375,-0.039306640625,1.0008544921875,-1.1749267578125,2.3956298828125,0.2288818359375
