accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.112060546875,-0.001953125,0.997802734375,-1.28173828125,2.2735595703125,0.6256103515625
-0.1123046875,-0.00244140625,0.9974365234375,-1.2969970703125,2.288818359375,0.6103515625
-0.1116943359375,-0.002685546875,0.997802734375,-1.28173828125,2.3040771484375,0.6103515625
-0.11181640625,-0.0028076171875,0.99755859375,-1.28173828125,2.3040771484375,0.6256103515625
-0.112060546875,-0.002685546875,0.99755859375,-1.28173828125,2.288818359375,0.6256103515625
-0.112060546875,-0.002685546875,0.9974365234375,-1.2969970703125,2.3040771484375,0.640869140625
-0.1121826171875,-0.0029296875,0.998291015625,-1.28173828125,2.3193359375,0.640869140625
-0.1119384765625,-0.0030517578125,0.9979248046875,-1.2969970703125,2.3345947265625,0.640869140625
-0.1119384765625,-0.0023193359375,0.998779296875,-1.2969970703125,2.3345947265625,0.640869140625
-0.1121826171875,-0.0028076171875,0.9984130859375,-1.2969970703125,2.3193359375,0.640869140625
-0.1121826171875,-0.0030517578125,0.9981689453125,-1.2969970703125,2.3193359375,0.640869140625
-0.1114501953125,-0.00341796875,0.9984130859375,-1.2969970703125,2.3040771484375,0.6561279296875
-0.112060546875,-0.0030517578125,0.998291015625,-1.2969970703125,2.3040771484375,0.640869140625
-0.1121826171875,-0.00341796875,0.9984130859375,-1.2969970703125,2.3193359375,0.640869140625
-0.11181640625,-0.0030517578125,0.9990234375,-1.28173828125,2.3193359375,0.6561279296875
-0.111328125,-0.0025634765625,0.9990234375,-1.28173828125,2.3040771484375,0.67138671875
-0.111328125,-0.002685546875,0.998046875,-1.28173828125,2.3040771484375,0.6561279296875
-0.111328125,-0.0023193359375,0.9984130859375,-1.2664794921875,2.3040771484375,0.6561279296875
-0.11083984375,-0.0025634765625,0.9984130859375,-1.28173828125,2.288818359375,0.67138671875
-0.111572265625,-0.0020751953125,0.9971923828125,-1.28173828125,2.288818359375,0.67138671875
-0.11181640625,-0.0023193359375,0.9969482421875,-1.28173828125,2.288818359375,0.640869140625
-0.111572265625,-0.00244140625,0.996826171875,-1.28173828125,2.2735595703125,0.6256103515625
-0.1116943359375,-0.0023193359375,0.9969482421875,-1.2664794921875,2.2735595703125,0.640869140625
-0.1116943359375,-0.0023193359375,0.9979248046875,-1.2664794921875,2.2430419921875,0.6256103515625
-0.1116943359375,-0.001953125,0.9976806640625,-1.2664794921875,2.2430419921875,0.6256103515625
-0.111328125,-0.0025634765625,0.9974365234375,-1.251220703125,2.2430419921875,0.640869140625
-0.1112060546875,-0.0023193359375,0.998291015625,-1.251220703125,2.25830078125,0.6561279296875
-0.11181640625,-0.00244140625,0.9984130859375,-1.251220703125,2.2735595703125,0.640869140625
-0.112060546875,-0.0028076171875,0.9981689453125,-1.2359619140625,2.288818359375,0.6561279296875
-0.1123046875,-0.002685546875,0.9990234375,-1.2359619140625,2.288818359375,0.6561279296875
-0.1124267578125,-0.0020751953125,0.999267578125,-1.251220703125,2.3040771484375,0.640869140625
-0.112060546875,-0.001953125,0.9998779296875,-1.2664794921875,2.3040771484375,0.640869140625
-0.112060546875,-0.002685546875,0.9993896484375,-1.28173828125,2.3040771484375,0.640869140625
-0.1119384765625,-0.003173828125,0.9993896484375,-1.28173828125,2.3040771484375,0.6256103515625
