accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.0972900390625,0.0150146484375,0.9295654296875,-2.593994140625,1.0223388671875,-0.2899169921875
-0.0975341796875,0.0152587890625,0.929443359375,-2.5787353515625,1.03759765625,-0.274658203125
-0.097900390625,0.015869140625,0.9285888671875,-2.5787353515625,1.0223388671875,-0.274658203125
-0.09765625,0.01611328125,0.9287109375,-2.5787353515625,1.007080078125,-0.274658203125
-0.0977783203125,0.0155029296875,0.92822265625,-2.593994140625,1.007080078125,-0.274658203125
-0.0977783203125,0.015380859375,0.9281005859375,-2.6092529296875,1.0223388671875,-0.2899169921875
-0.0977783203125,0.015380859375,0.9293212890625,-2.6092529296875,1.0223388671875,-0.2899169921875
-0.0977783203125,0.0150146484375,0.929931640625,-2.6092529296875,1.0223388671875,-0.30517578125
-0.0982666015625,0.014892578125,0.9298095703125,-2.6092529296875,1.03759765625,-0.30517578125
-0.0982666015625,0.0147705078125,0.9295654296875,-2.6092529296875,1.0223388671875,-0.30517578125
-0.0980224609375,0.01513671875,0.929443359375,-2.593994140625,1.0223388671875,-0.30517578125
-0.09814453125,0.0146484375,0.9296875,-2.5787353515625,1.0223388671875,-0.2899169921875
-0.097900390625,0.01416015625,0.9302978515625,-2.5787353515625,1.0528564453125,-0.30517578125
-0.0980224609375,0.0146484375,0.9300537109375,-2.5787353515625,1.03759765625,-0.3204345703125
-0.098388671875,0.01416015625,0.930908203125,-2.5787353515625,1.0223388671875,-0.30517578125
-0.097900390625,0.014404296875,0.93017578125,-2.5482177734375,1.0223388671875,-0.30517578125
-0.09765625,0.0150146484375,0.9288330078125,-2.5482177734375,1.007080078125,-0.2899169921875
-0.0980224609375,0.0147705078125,0.9290771484375,-2.5482177734375,1.007080078125,-0.274658203125
-0.097412109375,0.0145263671875,0.9285888671875,-2.5634765625,1.007080078125,-0.274658203125
-0.09765625,0.0145263671875,0.928466796875,-2.5787353515625,1.0223388671875,-0.2899169921875
-0.0982666015625,0.0145263671875,0.9287109375,-2.5634765625,1.007080078125,-0.2899169921875
-0.098388671875,0.014404296875,0.92919921875,-2.5787353515625,0.9765625,-0.2899169921875
