accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.0789794921875,0.0484619140625,0.8861083984375,5.2337646484375,-1.6937255859375,1.373291015625
-0.080078125,0.0452880859375,0.886962890625,7.75146484375,-2.1820068359375,1.6632080078125
-0.08056640625,0.046630859375,0.8880615234375,12.1917724609375,-3.082275390625,2.197265625
-0.0789794921875,0.0537109375,0.8841552734375,16.6015625,-3.814697265625,2.8076171875
-0.0760498046875,0.06298828125,0.8785400390625,18.524169921875,-3.9825439453125,3.11279296875
-0.0748291015625,0.0693359375,0.87548828125,17.3187255859375,-3.7384033203125,2.9449462890625
-0.0753173828125,0.070068359375,0.8770751953125,14.3585205078125,-3.3111572265625,2.532958984375
-0.07666015625,0.0672607421875,0.8817138671875,12.0849609375,-3.0364990234375,2.197265625
-0.078369140625,0.0633544921875,0.8880615234375,12.51220703125,-3.2501220703125,2.2125244140625
-0.078857421875,0.0625,0.8907470703125,15.7928466796875,-3.9520263671875,2.5787353515625
-0.0780029296875,0.06787109375,0.8890380859375,20.2789306640625,-4.638671875,3.1585693359375
-0.0745849609375,0.07861328125,0.8818359375,23.4375,-4.9591064453125,3.6468505859375
-0.0701904296875,0.09228515625,0.869140625,22.857666015625,-4.6234130859375,3.72314453125
-0.065673828125,0.103515625,0.85888671875,17.059326171875,-3.5247802734375,3.0517578125
-0.0653076171875,0.1070556640625,0.854736328125,6.5460205078125,-1.556396484375,1.5716552734375
-0.067626953125,0.099609375,0.86328125,-5.615234375,0.7476806640625,-0.0152587890625
-0.0726318359375,0.084716796875,0.877685546875,-14.6026611328125,2.2430419921875,-1.2664794921875
-0.07763671875,0.0703125,0.887939453125,-17.0135498046875,2.532958984375,-1.617431640625
-0.0792236328125,0.0654296875,0.889404296875,-13.3056640625,1.800537109375,-1.0528564453125
-0.0772705078125,0.06884765625,0.885009765625,-8.11767578125,0.823974609375,-0.2593994140625
-0.0767822265625,0.0703125,0.8837890625,-5.3863525390625,0.3204345703125,0.0457763671875
-0.0782470703125,0.0645751953125,0.887451171875,-3.662109375,0.030517578125,0.18310546875
-0.07958984375,0.0604248046875,0.89111328125,-0.0152587890625,-0.6103515625,0.67138671875
-0.080810546875,0.0589599609375,0.8931884765625,5.828857421875,-1.678466796875,1.4801025390625
-0.0799560546875,0.0643310546875,0.8917236328125,12.3443603515625,-2.9296875,2.4261474609375
-0.0758056640625,0.0775146484375,0.8818359375,16.8609619140625,-3.7384033203125,3.1280517578125
-0.0703125,0.0927734375,0.86669921875,15.93017578125,-3.4027099609375,3.143310546875
-0.0677490234375,0.1004638671875,0.8587646484375,8.4228515625,-2.044677734375,2.0599365234375
-0.06982421875,0.0941162109375,0.8663330078125,-2.7008056640625,-0.0152587890625,0.457763671875
-0.0753173828125,0.0767822265625,0.8819580078125,-10.8184814453125,1.3427734375,-0.7171630859375
-0.080078125,0.061279296875,0.8929443359375,-10.9405517578125,1.251220703125,-0.79345703125
-0.0792236328125,0.0621337890625,0.8912353515625,-4.730224609375,0.18310546875,0.1678466796875
-0.0772705078125,0.06884765625,0.884521484375,1.2359619140625,-0.79345703125,1.03759765625
-0.076171875,0.07275390625,0.88037109375,3.9520263671875,-1.28173828125,1.373291015625
-0.0758056640625,0.073486328125,0.8798828125,4.4403076171875,-1.495361328125,1.373291015625
-0.07666015625,0.072998046875,0.8822021484375,4.6234130859375,-1.64794921875,1.3580322265625
-0.0772705078125,0.0733642578125,0.8828125,5.462646484375,-1.9073486328125,1.4801025390625
-0.076171875,0.076171875,0.8804931640625,6.4849853515625,-2.13623046875,1.6021728515625
-0.0750732421875,0.078125,0.878662109375,6.65283203125,-2.13623046875,1.6326904296875
-0.07470703125,0.0792236328125,0.8785400390625,5.79833984375,-1.922607421875,1.5106201171875
-0.075439453125,0.0780029296875,0.8800048828125,4.5623779296875,-1.708984375,1.3275146484375
-0.076171875,0.0767822265625,0.8812255859375,4.0435791015625,-1.6326904296875,1.2359619140625
-0.07666015625,0.0767822265625,0.882080078125,4.425048828125,-1.7547607421875,1.2969970703125
-0.0775146484375,0.0758056640625,0.8839111328125,5.5084228515625,-2.044677734375,1.4190673828125
-0.07763671875,0.0760498046875,0.8843994140625,7.32421875,-2.50244140625,1.6632080078125
-0.076416015625,0.080078125,0.882080078125,9.2315673828125,-2.9754638671875,1.922607421875
-0.0745849609375,0.0848388671875,0.878173828125,10.0250244140625,-3.173828125,2.044677734375
-0.0718994140625,0.089599609375,0.8759765625,8.8043212890625,-2.9449462890625,1.89208984375
-0.072265625,0.0889892578125,0.8770751953125,6.04248046875,-2.4261474609375,1.52587890625
-0.0726318359375,0.086181640625,0.881103515625,3.570556640625,-1.9683837890625,1.1749267578125
-0.0731201171875,0.0843505859375,0.88330078125,2.6092529296875,-1.7547607421875,1.0528564453125
-0.0733642578125,0.085693359375,0.8824462890625,2.685546875,-1.708984375,1.0986328125
-0.0731201171875,0.0865478515625,0.8802490234375,2.5787353515625,-1.617431640625,1.068115234375
-0.073486328125,0.086181640625,0.8798828125,2.0904541015625,-1.5106201171875,1.007080078125
-0.0733642578125,0.0865478515625,0.880126953125,1.708984375,-1.434326171875,0.946044921875
-0.0732421875,0.0875244140625,0.87939453125,1.220703125,-1.312255859375,0.8697509765625
-0.073974609375,0.08740234375,0.879638671875,0.457763671875,-1.1444091796875,0.7781982421875
-0.0740966796875,0.086181640625,0.8802490234375,-0.42724609375,-0.9765625,0.6256103515625
-0.074462890625,0.0859375,0.8790283203125,-1.2969970703125,-0.7781982421875,0.457763671875
-0.074462890625,0.0848388671875,0.8797607421875,-2.2430419921875,-0.579833984375,0.30517578125
-0.074951171875,0.08251953125,0.8800048828125,-3.173828125,-0.396728515625,0.0762939453125
-0.075439453125,0.08056640625,0.8824462890625,-3.509521484375,-0.396728515625,-0.091552734375
-0.075439453125,0.07958984375,0.881591796875,-3.2196044921875,-0.5645751953125,-0.213623046875
-0.076416015625,0.0777587890625,0.881103515625,-2.8839111328125,-0.67138671875,-0.213623046875
-0.0760498046875,0.076416015625,0.8824462890625,-2.4871826171875,-0.9002685546875,-0.1373291015625
-0.075439453125,0.0767822265625,0.8822021484375,-1.6937255859375,-1.2054443359375,-0.1068115234375
-0.0762939453125,0.077392578125,0.8807373046875,-1.3275146484375,-1.28173828125,-0.091552734375
-0.0758056640625,0.076171875,0.881103515625,-1.2359619140625,-1.373291015625,-0.213623046875
-0.07568359375,0.074951171875,0.881591796875,-0.9918212890625,-1.5411376953125,-0.2288818359375
-0.07568359375,0.075439453125,0.8807373046875,-0.54931640625,-1.678466796875,-0.213623046875
-0.0748291015625,0.0760498046875,0.87939453125,-0.335693359375,-1.6632080078125,-0.2593994140625
-0.07421875,0.0765380859375,0.8790283203125,-0.5950927734375,-1.5106201171875,-0.48828125
-0.075439453125,0.0762939453125,0.87939453125,-1.46484375,-1.251220703125,-0.9002685546875
-0.074951171875,0.0738525390625,0.8809814453125,-2.2735595703125,-1.220703125,-1.2359619140625
-0.0751953125,0.072021484375,0.8818359375,-2.50244140625,-1.2969970703125,-1.3885498046875
-0.0753173828125,0.0723876953125,0.881591796875,-2.5482177734375,-1.220703125,-1.434326171875
-0.0748291015625,0.0716552734375,0.8797607421875,-3.0059814453125,-1.0833740234375,-1.52587890625
-0.074951171875,0.072265625,0.8802490234375,-3.7384033203125,-0.9765625,-1.708984375
-0.0751953125,0.06982421875,0.8797607421875,-4.7149658203125,-0.79345703125,-1.922607421875
-0.074462890625,0.067138671875,0.8819580078125,-5.340576171875,-0.6103515625,-1.9989013671875
-0.0745849609375,0.0648193359375,0.8818359375,-5.1422119140625,-0.54931640625,-1.9683837890625
-0.0753173828125,0.0631103515625,0.88232421875,-4.57763671875,-0.48828125,-1.708984375
-0.0758056640625,0.0625,0.882080078125,-4.058837890625,-0.457763671875,-1.4190673828125
-0.076416015625,0.0609130859375,0.8824462890625,-3.6163330078125,-0.4730224609375,-1.1444091796875
-0.076416015625,0.0594482421875,0.8817138671875,-2.99072265625,-0.640869140625,-0.885009765625
-0.0771484375,0.05908203125,0.8817138671875,-2.0904541015625,-0.8697509765625,-0.54931640625
-0.0765380859375,0.05908203125,0.8812255859375,-1.129150390625,-1.0528564453125,-0.244140625
-0.0767822265625,0.059326171875,0.8826904296875,-0.396728515625,-1.15966796875,0.0152587890625
-0.077392578125,0.0594482421875,0.8824462890625,0.18310546875,-1.2969970703125,0.2593994140625
-0.0775146484375,0.05908203125,0.8822021484375,0.6561279296875,-1.373291015625,0.48828125
-0.0782470703125,0.0592041015625,0.881591796875,1.007080078125,-1.4495849609375,0.640869140625
-0.0789794921875,0.0599365234375,0.881103515625,1.1749267578125,-1.52587890625,0.8087158203125
-0.0804443359375,0.0611572265625,0.8812255859375,1.220703125,-1.6326904296875,0.946044921875
-0.080810546875,0.0616455078125,0.880859375,0.946044921875,-1.6632080078125,1.0223388671875
-0.08154296875,0.060791015625,0.88232421875,0.54931640625,-1.6326904296875,1.0833740234375
-0.08154296875,0.0599365234375,0.8807373046875,0.6103515625,-1.7852783203125,1.2054443359375
-0.0809326171875,0.0594482421875,0.8817138671875,0.9918212890625,-2.0904541015625,1.373291015625
-0.080810546875,0.0595703125,0.8809814453125,1.434326171875,-2.288818359375,1.5106201171875
-0.081298828125,0.0614013671875,0.882080078125,1.52587890625,-2.25830078125,1.7242431640625
-0.0799560546875,0.0596923828125,0.8829345703125,1.3580322265625,-2.01416015625,1.9378662109375
-0.08056640625,0.06103515625,0.8812255859375,1.739501953125,-1.953125,1.953125
-0.0853271484375,0.064697265625,0.8790283203125,1.3580322265625,-1.800537109375,1.9989013671875
-0.0897216796875,0.065673828125,0.879638671875,0.1678466796875,-1.6632080078125,2.2125244140625
-0.0943603515625,0.0662841796875,0.8785400390625,-0.9918212890625,-1.6937255859375,2.777099609375
-0.100830078125,0.0655517578125,0.8797607421875,-2.01416015625,-1.6632080078125,3.9520263671875
-0.106689453125,0.065673828125,0.8807373046875,-2.3651123046875,-1.495361328125,5.43212890625
-0.1104736328125,0.064208984375,0.8814697265625,-2.2430419921875,-1.251220703125,7.3394775390625
-0.11279296875,0.0648193359375,0.8809814453125,-1.7547607421875,-1.068115234375,9.3231201171875
-0.11669921875,0.0654296875,0.8804931640625,-1.2664794921875,-0.823974609375,11.474609375
-0.1182861328125,0.0662841796875,0.879638671875,-1.2664794921875,-0.8392333984375,13.8092041015625
-0.122314453125,0.064208984375,0.8765869140625,-1.52587890625,-0.701904296875,16.05224609375
-0.126708984375,0.06396484375,0.8740234375,-2.5177001953125,-0.1678466796875,18.06640625
-0.128173828125,0.0657958984375,0.877197265625,-3.8299560546875,0.1983642578125,20.01953125
-0.1282958984375,0.065673828125,0.8790283203125,-3.936767578125,-0.0762939453125,21.5911865234375
-0.1290283203125,0.0655517578125,0.876953125,-4.3182373046875,-0.1373291015625,22.7813720703125
-0.130859375,0.062255859375,0.877197265625,-5.5084228515625,0.2593994140625,23.895263671875
-0.132080078125,0.0616455078125,0.87841796875,-5.3558349609375,-0.1678466796875,25.3143310546875
-0.1328125,0.062255859375,0.8817138671875,-3.753662109375,-0.640869140625,26.763916015625
-0.13525390625,0.06298828125,0.87841796875,-3.1280517578125,-0.3509521484375,27.9693603515625
-0.13427734375,0.0615234375,0.8759765625,-3.143310546875,-0.06103515625,29.1748046875
-0.1334228515625,0.057373046875,0.8790283203125,-4.180908203125,-0.396728515625,30.5938720703125
-0.1380615234375,0.0584716796875,0.8739013671875,-4.5013427734375,-1.1138916015625,31.7230224609375
-0.1380615234375,0.0545654296875,0.880615234375,-4.1046142578125,-1.068115234375,33.14208984375
-0.1380615234375,0.0521240234375,0.8790283203125,-4.4403076171875,-1.2359619140625,34.1339111328125
-0.1431884765625,0.0555419921875,0.8824462890625,-3.11279296875,-1.64794921875,35.5072021484375
-0.1478271484375,0.0596923828125,0.8773193359375,-1.6021728515625,-1.3275146484375,37.0330810546875
-0.1513671875,0.0616455078125,0.870849609375,-2.716064453125,0.0,39.00146484375
-0.1534423828125,0.060546875,0.8729248046875,-4.425048828125,0.2593994140625,41.1834716796875
-0.14990234375,0.0533447265625,0.8800048828125,-4.0740966796875,-0.3204345703125,43.426513671875
-0.1510009765625,0.052978515625,0.8817138671875,-2.7008056640625,-1.129150390625,45.0439453125
-0.151611328125,0.052490234375,0.876953125,-1.6632080078125,-0.5035400390625,46.966552734375
-0.15185546875,0.049072265625,0.8743896484375,-2.2430419921875,0.6561279296875,48.980712890625
-0.149169921875,0.04541015625,0.876220703125,-2.685546875,0.274658203125,50.6134033203125
-0.145751953125,0.0440673828125,0.87841796875,-1.9683837890625,-0.0152587890625,51.45263671875
-0.1436767578125,0.04296875,0.876953125,-1.6021728515625,0.4425048828125,51.9561767578125
-0.1417236328125,0.0423583984375,0.87353515625,-2.3040771484375,1.2359619140625,52.398681640625
-0.13818359375,0.039306640625,0.878173828125,-5.43212890625,2.197265625,52.42919921875
-0.1337890625,0.034912109375,0.8782958984375,-6.34765625,1.861572265625,52.24609375
-0.12353515625,0.02880859375,0.8856201171875,-3.96728515625,1.7852783203125,52.337646484375
-0.1199951171875,0.025390625,0.8765869140625,-2.2735595703125,1.5716552734375,51.5289306640625
-0.1146240234375,0.0223388671875,0.879638671875,-1.4801025390625,1.1749267578125,49.9420166015625
-0.104248046875,0.0174560546875,0.8817138671875,-3.8604736328125,0.7781982421875,47.8363037109375
-0.0941162109375,0.015380859375,0.884521484375,-4.3487548828125,0.640869140625,45.0897216796875
-0.0848388671875,0.0146484375,0.8875732421875,-2.288818359375,0.3814697265625,42.7703857421875
-0.078125,0.01318359375,0.88037109375,0.579833984375,0.0457763671875,40.8477783203125
-0.0716552734375,0.0133056640625,0.8819580078125,0.152587890625,0.79345703125,38.4674072265625
-0.0665283203125,0.01025390625,0.8814697265625,-2.86865234375,1.03759765625,35.858154296875
-0.0601806640625,0.0074462890625,0.8863525390625,-3.0517578125,0.0152587890625,32.928466796875
-0.05322265625,0.007080078125,0.889404296875,-1.495361328125,-0.9918212890625,29.8614501953125
-0.0498046875,0.0093994140625,0.8887939453125,-0.823974609375,-0.5645751953125,27.2979736328125
-0.0438232421875,0.009765625,0.8890380859375,-0.3814697265625,0.091552734375,25.054931640625
-0.043701171875,0.0107421875,0.8795166015625,-0.4425048828125,-0.2899169921875,22.918701171875
-0.0372314453125,0.0111083984375,0.8837890625,0.762939453125,-0.6561279296875,21.087646484375
-0.03369140625,0.0140380859375,0.886962890625,0.8087158203125,-1.1138916015625,18.951416015625
-0.03125,0.01611328125,0.884765625,-0.762939453125,-0.91552734375,17.1356201171875
-0.0272216796875,0.015625,0.884033203125,-0.5950927734375,-0.244140625,15.625
-0.0262451171875,0.015869140625,0.884765625,-0.244140625,-0.06103515625,14.7857666015625
-0.0211181640625,0.0159912109375,0.8865966796875,-1.373291015625,-0.4119873046875,13.641357421875
-0.01904296875,0.017822265625,0.8912353515625,-1.0223388671875,-1.0223388671875,12.115478515625
-0.0169677734375,0.01806640625,0.89208984375,-0.0457763671875,-1.068115234375,11.260986328125
-0.015625,0.017333984375,0.888427734375,0.946044921875,-0.6561279296875,10.68115234375
-0.0133056640625,0.017578125,0.889404296875,2.44140625,-0.7171630859375,9.94873046875
-0.0157470703125,0.0201416015625,0.8873291015625,3.11279296875,-1.3275146484375,8.8348388671875
-0.0155029296875,0.019775390625,0.889404296875,3.692626953125,-1.3275146484375,8.056640625
-0.01513671875,0.0196533203125,0.8863525390625,3.60107421875,-1.4190673828125,7.110595703125
-0.015380859375,0.0208740234375,0.8922119140625,3.7689208984375,-1.5106201171875,6.2103271484375
-0.0177001953125,0.0211181640625,0.887939453125,3.6773681640625,-1.739501953125,5.584716796875
-0.01953125,0.0230712890625,0.8897705078125,4.7760009765625,-1.617431640625,4.8370361328125
-0.0224609375,0.024658203125,0.884765625,5.1116943359375,-1.617431640625,4.0130615234375
-0.022216796875,0.0264892578125,0.8880615234375,4.791259765625,-1.129150390625,3.2958984375
-0.02099609375,0.02734375,0.88671875,4.82177734375,-1.4190673828125,2.74658203125
-0.0255126953125,0.029296875,0.8861083984375,5.584716796875,-1.617431640625,2.2735595703125
-0.0262451171875,0.0323486328125,0.88818359375,5.279541015625,-1.28173828125,1.6021728515625
-0.021484375,0.0335693359375,0.8863525390625,5.096435546875,-1.6326904296875,0.9765625
-0.025634765625,0.034423828125,0.8851318359375,5.1727294921875,-1.5106201171875,0.8087158203125
-0.0311279296875,0.034423828125,0.88525390625,4.57763671875,-1.1444091796875,0.8087158203125
-0.03271484375,0.0357666015625,0.8851318359375,4.33349609375,-1.373291015625,0.7171630859375
-0.0322265625,0.0362548828125,0.8863525390625,4.425048828125,-1.5869140625,0.6103515625
-0.037109375,0.037841796875,0.8858642578125,4.4708251953125,-1.6632080078125,0.5340576171875
-0.0413818359375,0.04052734375,0.8837890625,4.5623779296875,-1.8463134765625,0.2899169921875
-0.0439453125,0.04296875,0.88330078125,4.1351318359375,-2.01416015625,0.06103515625
-0.0477294921875,0.0440673828125,0.883544921875,2.9449462890625,-1.922607421875,-0.2593994140625
-0.0518798828125,0.04345703125,0.8834228515625,1.953125,-1.708984375,-0.42724609375
-0.055908203125,0.04296875,0.883544921875,1.434326171875,-1.617431640625,-0.42724609375
-0.0592041015625,0.043701171875,0.884033203125,1.1749267578125,-1.678466796875,-0.3509521484375
-0.0616455078125,0.0435791015625,0.8828125,0.9918212890625,-1.8310546875,-0.335693359375
-0.0648193359375,0.04345703125,0.8834228515625,0.8697509765625,-2.0751953125,-0.30517578125
-0.065673828125,0.0435791015625,0.8829345703125,0.762939453125,-2.166748046875,-0.244140625
-0.06787109375,0.04345703125,0.883544921875,0.6866455078125,-2.25830078125,-0.1983642578125
-0.0726318359375,0.043212890625,0.882568359375,0.8087158203125,-2.349853515625,-0.1983642578125
-0.077880859375,0.0440673828125,0.881103515625,1.007080078125,-2.44140625,-0.1068115234375
-0.08203125,0.0445556640625,0.881591796875,1.373291015625,-2.62451171875,0.0457763671875
-0.0865478515625,0.0450439453125,0.8819580078125,1.983642578125,-2.8228759765625,0.2288818359375
-0.0892333984375,0.0458984375,0.8822021484375,2.655029296875,-2.838134765625,0.5035400390625
-0.0899658203125,0.0467529296875,0.8817138671875,3.082275390625,-2.7923583984375,0.7476806640625
-0.0887451171875,0.0482177734375,0.8817138671875,3.23486328125,-2.7923583984375,0.946044921875
-0.0887451171875,0.049072265625,0.881103515625,3.0364990234375,-2.685546875,1.068115234375
-0.0904541015625,0.04931640625,0.8818359375,2.5177001953125,-2.410888671875,1.129150390625
-0.092041015625,0.0489501953125,0.8817138671875,2.2735595703125,-2.3040771484375,1.251220703125
-0.0914306640625,0.0482177734375,0.8819580078125,2.0904541015625,-2.3345947265625,1.40380859375
-0.0926513671875,0.04931640625,0.881103515625,2.01416015625,-2.5482177734375,1.46484375
-0.0980224609375,0.051513671875,0.881591796875,2.13623046875,-2.838134765625,1.556396484375
-0.103515625,0.052734375,0.8807373046875,2.5482177734375,-2.9754638671875,1.89208984375
-0.1102294921875,0.0535888671875,0.878662109375,2.899169921875,-3.082275390625,2.3040771484375
-0.1136474609375,0.053466796875,0.87939453125,2.960205078125,-3.265380859375,2.6702880859375
-0.1142578125,0.054443359375,0.8807373046875,2.8533935546875,-3.7841796875,2.99072265625
-0.1170654296875,0.0545654296875,0.8792724609375,2.899169921875,-3.753662109375,3.173828125
-0.122314453125,0.054931640625,0.8775634765625,2.685546875,-3.3416748046875,3.5400390625
-0.1265869140625,0.055419921875,0.8760986328125,2.50244140625,-3.3111572265625,3.6773681640625
-0.131103515625,0.0577392578125,0.8778076171875,3.2958984375,-3.9215087890625,3.8299560546875
-0.135498046875,0.058837890625,0.87646484375,3.84521484375,-4.2266845703125,4.0130615234375
-0.138916015625,0.059814453125,0.8763427734375,3.570556640625,-3.7841796875,4.3182373046875
-0.141357421875,0.059326171875,0.875,4.08935546875,-3.6773681640625,4.7454833984375
-0.1458740234375,0.060302734375,0.875732421875,4.364013671875,-3.7689208984375,5.0506591796875
-0.1446533203125,0.060546875,0.8785400390625,4.8828125,-4.2724609375,5.035400390625
-0.1439208984375,0.06201171875,0.8804931640625,5.035400390625,-3.8909912109375,4.913330078125
-0.14453125,0.0589599609375,0.87744140625,4.5928955078125,-3.2501220703125,5.18798828125
-0.1419677734375,0.0615234375,0.8768310546875,5.37109375,-3.173828125,4.8828125
-0.1395263671875,0.0609130859375,0.8798828125,5.0506591796875,-3.2196044921875,5.06591796875
-0.1375732421875,0.0623779296875,0.8800048828125,5.0811767578125,-3.2806396484375,4.69970703125
-0.1363525390625,0.0645751953125,0.8790283203125,6.4697265625,-3.448486328125,4.39453125
-0.1346435546875,0.0640869140625,0.87890625,6.3629150390625,-2.716064453125,4.6234130859375
-0.1309814453125,0.063232421875,0.875732421875,6.2713623046875,-2.9296875,4.6539306640625
-0.1297607421875,0.064453125,0.87451171875,6.4849853515625,-2.838134765625,4.3487548828125
-0.1226806640625,0.0645751953125,0.876220703125,5.126953125,-1.953125,4.2266845703125
-0.117431640625,0.0665283203125,0.876220703125,3.387451171875,-1.8310546875,3.41796875
-0.1104736328125,0.06591796875,0.8802490234375,3.021240234375,-1.64794921875,2.8839111328125
-0.106201171875,0.0640869140625,0.8798828125,3.11279296875,-1.6326904296875,2.99072265625
-0.10205078125,0.0633544921875,0.8817138671875,4.058837890625,-1.8157958984375,3.4942626953125
-0.0994873046875,0.06396484375,0.8804931640625,4.5928955078125,-2.2125244140625,3.8909912109375
-0.0982666015625,0.0645751953125,0.876708984375,4.058837890625,-1.6937255859375,4.0740966796875
-0.0955810546875,0.0614013671875,0.875732421875,1.4801025390625,-1.312255859375,4.0435791015625
-0.0921630859375,0.0640869140625,0.8797607421875,1.64794921875,-2.13623046875,3.41796875
-0.0914306640625,0.063232421875,0.8824462890625,1.8310546875,-2.6092529296875,3.5400390625
-0.0914306640625,0.064697265625,0.8775634765625,1.6021728515625,-2.349853515625,3.2806396484375
-0.08935546875,0.06591796875,0.87744140625,0.7171630859375,-2.01416015625,3.84521484375
-0.0867919921875,0.0670166015625,0.8785400390625,-1.2969970703125,-2.044677734375,4.0130615234375
-0.085693359375,0.065185546875,0.880126953125,-3.0670166015625,-1.9683837890625,4.4708251953125
-0.0859375,0.062744140625,0.87841796875,-2.6397705078125,-2.3193359375,5.6610107421875
-0.08349609375,0.060791015625,0.8782958984375,-3.326416015625,-1.617431640625,6.591796875
-0.0809326171875,0.05810546875,0.884765625,-3.8909912109375,-1.89208984375,7.049560546875
-0.076171875,0.0543212890625,0.8870849609375,-3.0059814453125,-3.3721923828125,7.4005126953125
-0.078369140625,0.05224609375,0.8870849609375,-1.983642578125,-4.1351318359375,7.38525390625
-0.0816650390625,0.052001953125,0.8828125,-0.3509521484375,-4.0130615234375,7.3699951171875
-0.0802001953125,0.0521240234375,0.87744140625,-0.0762939453125,-3.7689208984375,7.5836181640625
-0.0780029296875,0.0521240234375,0.880126953125,-1.953125,-3.692626953125,7.4310302734375
-0.077392578125,0.0513916015625,0.8787841796875,-4.608154296875,-4.0435791015625,6.622314453125
-0.0777587890625,0.049560546875,0.8848876953125,-4.058837890625,-4.39453125,6.744384765625
-0.0755615234375,0.04736328125,0.8837890625,-2.86865234375,-4.5013427734375,7.293701171875
-0.075927734375,0.0439453125,0.88134765625,-1.9073486328125,-4.5318603515625,8.0108642578125
-0.07568359375,0.0445556640625,0.87939453125,-1.0986328125,-4.730224609375,8.0413818359375
-0.0732421875,0.044921875,0.8775634765625,-1.708984375,-5.0201416015625,7.99560546875
-0.072509765625,0.04541015625,0.8798828125,-3.0517578125,-5.523681640625,7.7667236328125
